Date,AAPL,ABBV,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CHTR,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,META,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,PYPL
24-07-2019 00:00,-0.000824404,-0.003965795,-0.001705112,5.39E-05,0.007762765,0.019491239,0.018512989,-0.001359722,-0.009779269,0.003163716,0.00984698,-0.002025267,-0.031194563,0.013870078,0.008142027,0.009998684,-0.000675576,0.004178867,0.007313765,0.014142402,-0.044868623,0.005251147,-0.013846643,0.012421954,0.027325749,-0.00335223,0.002548361,0.0224,-0.008339932,0.003940132,0.005642434,-0.006981433,0.001271804,0.000213645,-0.005694509,0.006112393,0.012965777,0.00883772,0.00275291,0.003593083,0.004186736,-0.0073285,-0.007247112,0.011946924,0.007641127,-0.005258637,-0.002613811,0.022622151,-0.001916667,0.009762356,0.007173735,0.004006152,-0.010141318,-0.019812102,0.002727469,0.031129353,0.001792925,0.004653928,-0.007120013,-0.006764551,0.007192816,0.004529888,0.011365883,0.010598627,-0.005240933,-0.003409878,0.008895389,0.010117343,0.013414316,0.034624146,0.008488236,0.02130511,0.017010994,0.011523892,-0.011655267,-0.004693187,-0.010896771,-0.004210526,-0.01994854,0.00898353
25-07-2019 00:00,-0.00787218,-0.011898096,-0.006653806,0.00267096,-0.004963419,-0.005401321,-0.012899443,-0.009423853,0.00308164,-0.013484606,-0.011096588,-0.006341803,-0.036875317,-0.0107612,0.003981625,0.003584734,-0.006900863,0.050188379,-0.000336587,-0.022198835,0.021259448,-0.010178925,0.00913661,-0.005793884,-0.01050339,-0.017291077,-0.00362697,-0.002503912,-0.010650824,-0.009829191,-0.006967023,-0.001679303,0.003682836,0.013599146,-0.007886356,-0.004907065,-0.000762108,-0.000173701,-0.023224152,-0.004804849,-0.003158699,-0.005000835,-0.003326835,-0.009271175,0.003965888,-0.001098,0.002620661,-0.01435956,0.000871235,-0.020882824,0.010519201,-0.009474281,-0.013204993,-0.014079953,-0.006389182,0.003815971,-0.007107465,-0.003260084,0.007772483,-0.000193573,-0.002417738,-0.004509461,-0.019300303,-0.007177306,-0.003778426,-0.003409878,-0.013884456,-0.003740107,-0.011644824,0.026797509,0.006687429,-0.038625887,-0.029547753,0.003076185,-0.001672483,-0.005076196,0.00143363,-0.004210526,0.007193878,-0.050948063
26-07-2019 00:00,0.00344705,0.01651862,-0.00284663,0.010016273,0.008227254,0.003318087,0.01039501,0.007088994,-0.003997463,-0.015589061,0.001766213,-0.002939965,-0.008891749,0.014139956,0.013203812,0.021140837,0.009115441,-0.000672205,0.00962001,0.010815618,-0.013343748,-0.016547472,0.024430793,0.000449946,0.022715143,-0.004917852,0.005595918,0.003890806,-0.00155356,0.001806832,-0.015332086,0.020813196,-0.006560947,0.010044956,0.004829631,-0.004017279,-0.005266761,0.011396737,0.007620974,0.009098341,0.000504344,0.10448539,0.096202983,0.009785978,0.006315323,-0.000784265,0.006325266,-0.010921797,0.007663822,-0.007617221,-0.002943144,0.004314706,0.020720524,0.005442659,0.004185089,-0.00234051,0.014407796,0.009732112,0.00537096,0.007376968,0.004650602,0.01093515,-0.00478302,-0.023217564,0.005465419,-0.003920039,0.019367032,0.00828916,0.007419921,0.028548674,0.002971652,0.012599307,0.0098049,0.003570329,0.017009274,0.00984147,0.017438341,-0.004210526,0.004105916,0.003214038
29-07-2019 00:00,0.009406786,-0.008571566,0.009131861,0.00216418,-0.013011212,-0.013786722,-0.015873016,0.004195654,0.004733746,-0.015748437,0.002681623,0.003279013,-0.013899956,-0.008095141,-0.016376481,-0.024048606,0.000241785,0.000433815,-0.006145784,-0.005542052,0.011598012,-0.012888989,0.025541351,-0.008975642,-0.011831506,-0.009543607,-0.004369381,-0.023504407,0.007053762,0.012935095,0.003990082,-0.000793173,0.002839554,0.012031435,0.010125821,-0.00540096,-0.013456976,0.000561125,-0.012183937,0.014168729,-0.002230216,-0.008797115,-0.002714548,-0.00806377,0.005160568,0.005290221,-0.003287925,0.017809838,-0.008501785,0.003752559,0.017350396,-0.002984507,-0.003341818,-0.005986606,0.004177454,0.000382533,0.004007014,-0.002193149,-0.002766711,0.000929587,0.006712158,-0.013577094,-0.019073842,0.015996397,0.009034508,0.013007491,-0.011105214,-0.002241418,0.010560862,-0.009172673,0.000912463,-0.012062351,-0.001447837,-0.007508741,0.002386855,-0.038071066,0.011180781,-0.004210526,0.009033304,-0.034981384
30-07-2019 00:00,-0.004337289,-0.008571566,-0.002720713,-0.008638025,-0.011652887,-0.002871498,0.011648746,0.002101647,0.015022596,-0.007278622,-0.007177154,-0.005639252,0.021308434,0.012135267,0.004718235,-0.001542028,0.000227223,-0.018273239,-0.003834907,-0.000693857,-0.011222991,0.002311698,-0.010984412,-0.003366015,-0.05889362,0.022691697,-0.002213097,0.004801229,-0.008092712,0.004843694,0.000832695,-0.001341464,0.000141931,-0.009964266,-0.000560333,0.014948973,-0.001144361,-0.003902785,0.013311854,-0.011514867,-0.006144252,-0.011513543,-0.011144749,0.00476953,-0.003124223,-0.003633256,-0.007376965,-0.015397066,-0.006149669,0.003795174,-0.00695698,-0.002440513,-0.004971724,-0.016273888,-0.000292963,-0.009732927,-0.001709857,-0.011712861,-0.012409076,-0.000928723,0.004824986,0.000224857,0.005613963,0.00484991,-0.035991385,0.009452429,-0.00468853,-0.004813828,-0.00940931,-0.020348662,-0.004782229,-0.01693255,0.003608729,-0.00979884,-0.007805884,-0.064225095,0.037766156,-0.004210526,-0.005266056,0.005293854
31-07-2019 00:00,0.020392594,-0.008324628,-0.013718182,-0.015606853,-0.015742326,-0.005810607,-0.100974314,0.057397791,0.014242434,-0.016723465,-0.031910984,-0.016508672,-0.018050753,-0.00678964,-0.002557665,-0.015642365,-0.022400576,-0.003349959,-0.011452769,-0.007692963,-0.009661284,-0.023266423,-0.040141058,-0.020668512,0.013258094,-0.007174981,-0.013983244,-0.015672783,-0.018931252,-0.011717296,-0.009681476,-0.02563913,-0.015361801,-0.013257444,-0.01163835,-0.035816158,-0.01084406,-0.016643208,-0.006598828,-0.023361757,-0.002223346,-0.006905333,-0.007979967,-0.005661069,-0.016802906,-0.00832958,-0.010144353,-0.022266695,-0.00826247,-0.022797811,-0.014160849,0.003564602,-0.020289212,-0.02664651,0.002422537,-0.01047719,-0.022809987,-0.021113546,-0.007584967,-0.024079042,-0.017396577,-0.011860239,-0.014261064,-0.016346178,-0.029523397,-0.003347803,-0.002464886,-0.028932685,-0.010592872,-0.009020342,-0.013420218,-0.012846975,-0.038447956,-0.020719117,-0.020466798,0.001373131,-0.019608725,-0.004210526,-0.031184994,-0.014637629
01-08-2019 00:00,-0.021659903,-0.012321396,-0.01171595,0.008041321,-0.00140534,-0.022860598,-0.019376026,-0.003016663,-0.000994021,-0.006138913,-0.01611392,-0.002256063,-0.020202925,-0.038787104,-0.020281313,-0.003577846,-0.033672423,0.017792053,-0.018108358,-0.039480234,-0.037225935,-0.002594841,-0.006697899,-0.006730733,-0.012116573,-0.004803931,-0.003772055,-0.023883495,-0.000177747,-0.00892777,-0.019456776,-0.026750142,-0.00194568,-0.008089477,0.008997603,-0.032671945,-0.042309527,-0.013571462,-0.035438217,-0.000785062,-0.00471391,-0.006304041,-0.00527105,-0.038786216,-0.004085983,-0.016792867,0.014230655,-0.020744444,0.002313024,0.008546515,0.00057255,-0.026291983,-0.011439089,-0.004377504,0.014383161,0.002509077,-0.018847968,0.00692807,0.002583673,0.002620442,0.004251765,-0.022056458,-0.007722803,-0.00774025,0.017274504,0.008404737,-0.036642533,0.012897147,0.015017844,-0.010805288,-0.033827357,-0.012221061,-0.022527808,-0.007430719,-0.005409089,-0.005947934,-0.010959659,-0.004210526,-0.013871679,0.003623188
02-08-2019 00:00,-0.021157771,-0.006847932,-0.003019064,-0.005787362,-0.015849082,-0.006955945,-0.01406564,0.006456608,0.019289048,-0.017290818,-0.023823793,0.001754934,0.01577681,-0.003752587,0.001342208,-0.017969423,-0.008252877,0.017456567,0.004759308,-0.00338579,-0.017475545,0.000728446,-0.000839096,-0.005397043,-0.011550517,-0.039603809,-0.007580354,-0.033883695,-0.038639932,0.006130138,-9.74E-05,-0.015627031,-0.007278031,-0.000992837,0.007078071,-0.017556401,0.002477008,-0.007959963,-0.007899932,-0.00791682,-0.009213945,-0.012423388,-0.012757971,-0.010628721,-0.003200652,-0.009163165,-0.020588259,-0.016616703,-0.011938971,-0.019753793,0.006109311,-8.80E-05,0.005786799,-0.014267236,0.017224485,-0.003190079,-0.00261593,-0.017238116,0.015246485,0.002395126,-0.000415261,-0.021465934,-0.019249728,-0.016184176,0.001007608,0.009353762,-0.018828522,-0.008333587,0.005372058,-0.002097027,-0.023828053,-0.029708029,-0.022656627,-0.000710466,0.006375283,-0.006617246,-0.002570742,-0.004210526,0.020845556,-0.033483755
05-08-2019 00:00,-0.052288807,-0.001817893,-0.030977762,-0.038637017,-0.045452998,-0.028002386,-0.049252717,-0.030602341,-0.007383292,-0.031871833,-0.039080305,-0.028922522,-0.025036731,-0.044274657,-0.02109947,-0.031136245,-0.037663671,-0.013247676,-0.024374599,-0.035956475,-0.02319545,-0.012790516,-0.033693609,-0.024335426,-0.03594003,-0.031694383,-0.027105357,-0.019766644,-0.035320542,-0.021522375,-0.016339328,-0.048113799,-0.025194376,-0.024064741,-0.013138887,-0.035825462,-0.039443889,-0.028632665,-0.034000839,-0.024495244,-0.019379451,-0.03489979,-0.034746703,-0.036576539,-0.033965293,-0.035669579,-0.043921562,-0.035086204,-0.040470833,-0.043107477,-0.007134433,-0.02978688,-0.012944853,0.015476197,-0.033025149,-0.009667982,-0.022073826,-0.046753217,-0.01874409,-0.028636841,-0.027611563,-0.027354397,-0.038567347,-0.034232303,-0.026674741,-0.015997494,-0.038716569,-0.034329517,-0.015832835,-0.035128438,-0.026749157,-0.034040472,-0.06441289,-0.037269265,-0.027632214,-0.027304018,-0.028816272,-0.004210526,-0.046449392,-0.032589411
06-08-2019 00:00,0.018880221,-0.007047112,0.020463256,0.017578114,0.020866029,0.029756007,0.031082529,0.016409956,0.014282362,0.012860243,-0.004537817,0.015143499,0.004182556,0.012171067,0.008651044,-0.001162921,0.010153672,0.006819976,0.014261872,0.016446495,0.003424169,0.005925107,0.015259164,0.011022745,0.019388693,-0.00823025,0.015893028,-0.000140036,0.023964039,-0.007726517,0.005494016,0.011365685,0.018846949,0.025821938,0.022519557,0.023034672,0.024951139,0.022119787,-0.009300343,0.009807695,0.001828032,0.01529957,0.014140694,0.021405382,0.018794426,0.015398269,-0.000253109,0.006627338,0.024914439,0.025027469,0.004869091,0.007822778,0.011994579,-0.009866287,0.024757794,0.023335408,0.009067379,0.03052667,0.017174923,0.011648755,0.017378717,0.028123704,0.015297419,-0.006073056,-0.010532603,0.014810878,0.018099031,0.018893613,0.016046228,0.008029126,0.029520411,0.019080254,0.010342343,0.003716041,0.016513322,-0.000268442,0.010577043,-0.004210526,0.013225951,0.013803089
07-08-2019 00:00,0.010449453,-0.004784215,-0.003061105,0.000332734,0.009817966,0.000557417,0.011434511,-0.004991261,0.002288634,0.003115509,0.013649132,0.008065412,-0.003246356,-0.018721635,-0.015842194,0.01961355,-0.01220894,0.012020493,-0.011667913,-0.016761889,-0.010521826,-0.018220372,0.008452054,-0.00803468,-0.003963527,-0.016792016,0.018568906,-0.008123249,-0.00493474,0.074521595,-0.00250064,-0.010003771,-0.000219695,-0.049422109,-0.000880996,-0.020378494,-0.003407468,0.00089595,-0.011505292,-0.001573574,0.007933578,0.003453139,0.004125637,-0.00139747,-0.00412489,-0.006815988,-0.011527815,-0.004912619,-0.005691466,0.003156265,-0.00443472,-0.021817782,0.017384109,0.010799184,-0.002449322,0.006878614,0.004707157,0.017436698,0.012953722,0.011195169,0.001490013,-0.011120904,0.003468647,-0.000409194,0.001500713,-0.001190319,-0.016021433,0.00428222,0.006925495,-0.018735892,-0.000250389,-0.003897444,0.010041041,-0.011494298,0.010507408,-0.010066213,0.010665428,-0.004210526,0.000488278,0.015233743
08-08-2019 00:00,0.021986425,0.01534402,0.011308717,0.02793485,0.030309321,0.044312329,0.162041795,0.009205602,0.016381609,0.022019628,0.003347905,0.014128675,0.021354391,0.017629158,0.018831394,0.06557566,0.016757375,0.022746295,0.011654306,0.024575706,0.010094841,0.013332267,0.018003524,0.022233826,0.00920602,0.032854235,0.001798824,0.015391132,0.015649211,0.015828601,0.034761153,0.025099386,0.019293452,0.022452633,0.005280261,0.019974066,0.022362348,0.018467676,0.003166201,0.014685712,0.018048002,0.026243835,0.025749703,0.006192195,0.017512102,0.022197267,0.018995987,0.009464494,0.030358352,0.02784209,0.011233022,0.017074964,0.009602042,0.009586612,0.025661603,0.021236329,0.021264484,0.032424427,0.005316276,0.028639901,0.008801196,0.018137798,0.027059141,0.003365088,0.005834801,0.005693704,0.01750537,0.026758689,0.011055871,0.038154392,0.021153602,0.024626952,0.028409091,0.024566377,0.013297551,0.007943137,0.016753278,-0.004210526,0.013753856,0.001500516
09-08-2019 00:00,-0.008217784,0.001991439,0.012403127,-0.013746946,-0.009906642,-0.009837993,0.007959906,0.059538834,0.005575445,-0.013808794,0.017574039,0.007128888,0.00361,-0.001837021,0.005205311,-0.012014364,-0.025736343,0.000621946,-0.00733094,-0.010361552,-0.021481666,-0.001210431,-0.002659542,0.006340883,-0.011839675,-0.019261516,-0.003092412,-0.003128911,-0.013713884,0.004249961,-0.006609946,-0.00140531,-0.004081721,0.004596192,0.004913279,-0.021228781,-0.01257983,-0.000407015,-0.035838178,0.006475118,-0.012266493,-0.013935923,-0.014334758,-0.000517634,-0.007244185,-0.002094429,-0.028377529,-0.025308021,-0.000479868,-0.007566131,0.002864494,-0.000986305,-0.005038751,-0.003419507,-0.001760498,-0.000401081,-0.019116902,-0.011124977,0.014481506,-0.004714425,-0.006023747,-0.005545472,-0.012147665,-0.004425635,-0.007290725,0.009319606,0.005543725,-0.008593643,0.005877924,-0.022063944,-0.012284321,-0.012317023,-0.025793706,-0.013739151,-0.006940482,-0.014115863,-0.005646173,-0.004210526,0.001320254,-0.01844742
12-08-2019 00:00,-0.002557903,-0.01604029,-0.022729953,-0.007759441,-0.020961232,-0.021029636,-0.05147704,0.04845912,-4.80E-05,-0.012536098,-0.000365289,-0.017625532,-0.013878481,-0.024273405,-0.030819999,-0.000417169,-0.022557227,-0.016721345,-0.009645818,-0.027101022,-0.022316723,-0.008667703,-0.011445249,-0.010979119,-0.023135966,-0.01647512,-0.009706272,-0.018483644,-0.016970792,-0.00913864,-0.006279465,-0.050195532,-0.012966397,-0.019680465,-0.002757187,-0.020440003,-0.020484462,-0.015053878,-0.010940236,-0.01927026,-0.018286259,-0.011195192,-0.012112044,-0.025936931,-0.014697377,-0.010088524,-0.014892039,-0.008196878,-0.014162894,-0.010882849,-0.001220575,-0.018348698,-0.003758034,0.001255735,-0.001567647,-0.000401081,-0.025067093,-0.018000215,-0.017986917,-0.008036762,-0.006623824,-0.021698774,-0.013202023,-0.008411358,-0.003918062,0.002448929,-0.02748629,-0.013820094,-0.004749518,0.006150261,-0.0040373,-0.019937836,-0.017694588,-0.012047933,-0.001843721,-0.02636852,-0.006216367,-0.004210526,-0.002524844,-0.020034345
13-08-2019 00:00,0.042372531,0.007477895,0.026450492,0.015144251,0.015659103,0.018896385,-0.009867407,0.001787608,-0.005121971,0.022085023,0.029233802,0.01911592,-6.08E-05,0.002850846,-0.016388927,0.01372014,0.02058635,-0.000843631,0.008370111,0.008863494,0.019619688,0.00821197,0.013988267,0.023620276,0.017859096,0.014094376,0.018203723,0.022455941,0.022873102,0.018720442,0.006048601,0.000847681,0.014745014,0.008889547,0.003542252,0.015866815,0.01045975,0.00995165,0.033141426,0.004970037,0.00318723,0.01920474,0.01892745,0.012787463,0.006630188,0.01813239,0.01247363,0.027192029,0.023814073,0.015944928,0.01165536,0.014664633,0.005267689,0.003690971,0.018420733,0.00054768,0.005188732,0.016792599,0.01168992,0.005890651,0.014020838,0.022591931,0.016615418,0.017168554,0.017420068,0.004110157,0.008184591,0.020609847,0.00082396,0.004664929,0.020455636,0.014039295,0.030431363,0.01352935,0.012208218,-0.005409521,0.010223135,-0.004210526,0.019058024,0.032320872
14-08-2019 00:00,-0.02979222,-0.023251685,-0.03395861,-0.030645538,-0.032438517,-0.048639709,-0.058237309,-0.0284862,-0.010055202,-0.033645044,-0.042737301,-0.029118247,-0.037329767,-0.046883737,-0.039124412,-0.026760121,-0.03277668,-0.01828301,-0.014941141,-0.052727597,-0.03211281,-0.011044627,-0.016321596,-0.025070821,-0.043106779,-0.038812638,-0.029325099,-0.028912983,-0.040022162,-0.021559975,-0.038042278,-0.02728075,-0.029702685,-0.030325281,-0.011233116,-0.0346343,-0.033838075,-0.012665512,-0.034201499,-0.018370641,-0.046648076,-0.027546,-0.027141717,-0.041886955,-0.032240093,-0.023277503,-0.033492988,-0.020742263,-0.040329308,-0.033879655,-0.023699564,-0.041382746,-0.009540498,-0.03765633,-0.041360007,-0.021886443,-0.030968407,-0.026863249,-0.014763153,-0.025096962,-0.014522378,-0.04387395,-0.04637835,-0.036890891,-0.019474019,-0.03116861,-0.033445793,-0.029975318,-0.003101758,-0.04217369,-0.027448432,-0.037682597,-0.038340355,-0.030575153,-0.006068682,-0.027258779,-0.012309967,-0.004210526,-0.007369993,-0.026122218
15-08-2019 00:00,-0.004946884,-0.008138858,-0.03395861,0.013945049,-0.00334908,0.00653741,-0.018849206,0.002163149,0.024412733,0.007464718,-0.010773185,-0.002202624,0.023620058,-0.006408231,-0.006887334,0.007127787,-0.00501973,0.002386386,0.012767479,-0.001486944,0.000376705,0.015352631,0.012074304,-0.00049906,0.002606654,-0.016768306,0.012579086,0.017248783,-0.086171013,0.00481912,-0.006616414,0.003848715,0.006155057,0.004240497,0.016037079,-0.004215288,-0.014453367,0.007720825,-0.112972745,-0.003919062,-0.01933667,0.002550911,0.004355007,0.003248838,0.001000716,-0.005990765,0.005143481,-0.003697199,0.001975004,-0.001198897,0.002154773,0.00372699,0.016614252,0.005233634,-0.000574366,0.012272931,-0.002255866,0.017770973,0.00832632,0.01089649,0.008179159,-0.003089237,0.016025819,-0.003460727,-0.008228925,0.000732261,-0.005817531,-0.002301766,0.01016007,-0.011199893,-0.018780127,-7.93E-05,-0.008668211,0.005156345,0.012382262,0.007040236,0.013754643,-0.004210526,0.013919532,0.016268035
16-08-2019 00:00,0.023571907,0.022984314,0.009992988,0.019232469,0.016766298,0.010647189,0.050893158,0.023643912,-0.005781531,0.009261762,0.019082372,0.018429947,0.007496298,0.029720836,0.015794998,0.009198444,0.024880653,0.026893506,0.00711008,0.035215937,0.010496686,0.009371555,0.012752926,0.019615,0.021890058,0.010991074,0.009595744,0.01238303,0.01538756,0.024457971,0.000489461,0.038295856,0.022979006,0.013346403,0.005510275,0.026773934,0.020643422,0.011847267,0.097409467,0.004274612,0.014503849,0.008858352,0.008459389,0.016445354,0.009072684,0.017041043,0.013900878,0.017501203,0.009482641,-0.00882247,0.006173254,0.023965364,0.010041943,0.011602479,0.002748963,0.00942791,0.005797262,0.009025966,0.0009291,0.014134869,0.0098552,0.01385661,0.006079194,0.029755114,0.021738329,0.019194706,0.021501716,0.018244738,0.001773639,0.023803084,0.009679604,0.01831226,0.072451107,0.019029798,0.007945813,0.004881941,0.01529402,-0.004210526,0.004992936,0.0115293
19-08-2019 00:00,0.018583348,0.033042314,0.009206024,0.010160949,0.00180901,0.00922731,0.009621552,0.009858221,0.010111848,0.013137562,0.018331472,-0.001755875,0.010073793,0.008821701,0.009182837,0.011205968,0.014470065,0.010231365,0.006108552,0.013077435,0.007816358,0.010168786,0.011057305,0.018969186,0.017207111,0.047991401,0.005365777,-0.001528946,0.032782637,0.018442138,0.012928696,0.021123349,0.009709368,0.000669693,0.010006603,0.010873495,0.014842703,0.017424354,-0.013648321,0.015372533,0.009748886,0.017705503,0.018002438,0.014040858,0.021273989,0.00496843,0.009672691,0.01569927,0.012058593,0.000121102,0.00695343,0.009228674,0.005113434,0.001607285,0.018081956,0.009164128,0.012050863,0.0135291,0.001464332,0.000348841,0.014102434,0.009266128,0.013445836,0.009030226,0.004712543,0.013263233,0.01075177,0.016792669,0.006556379,0.021730515,0.010580499,-0.005449379,0.070360909,0.005211422,0.005983514,0.01533936,0.008790909,-0.004210526,0.001143549,0.014223813
