Date,AAPL,ABBV,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CHTR,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,META,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,PYPL
06-05-2021 00:00,1.102695305,0.770872318,0.905345983,0.445365538,0.877623149,1.159356664,1.960533594,1.381797048,0.767094396,0.999287307,1.014425717,1.017160741,1.113952037,1.105105483,1.109060171,1.297557307,0.902433978,0.952812449,0.766124272,1.013286179,0.854071342,0.771430273,0.604685434,0.937379303,1.25465942,1.770800705,0.753469163,1.148597666,0.765414567,0.966416765,1.152492044,0.955653089,1.140768642,0.630687109,0.551977785,0.815233595,1.369216114,0.685344139,1.025798365,0.888300086,1.465932556,0.934049792,0.905959338,1.101028326,0.758432759,0.829708592,1.189208067,1.372764301,1.093175338,1.883727578,0.714651808,0.951901234,0.46871024,0.902897685,0.93724713,0.644315757,0.953338728,0.907889144,0.491454692,0.728429045,0.715128243,1.004159741,1.447578222,0.692299166,1.45594836,0.982117302,1.296868199,0.829356175,0.868442965,1.393335552,1.100471563,1.834345001,1.885077208,0.957898731,0.601362626,0.90100917,0.627724793,2.538951947,0.745739058,1.359056493
07-05-2021 00:00,1.085713251,0.771719163,0.905413002,0.442573975,0.891064061,1.194917599,1.963900001,1.392571878,0.796143574,0.963715995,1.02316649,1.033690968,1.169524509,1.09758347,1.109086764,1.337389591,0.901824711,0.952608388,0.768292407,1.015111033,0.893166494,0.874600619,0.603302494,0.986269032,1.256119859,1.814153701,0.754028091,1.15392644,0.818317436,1.002414666,1.157709729,0.971006775,1.142377343,0.660103447,0.552845731,0.843187798,1.37153887,0.707102591,1.031300071,0.87542885,1.439911512,0.924208746,0.885858964,1.121287952,0.7596862,0.828374344,1.194919455,1.369090627,1.12869419,1.899964358,0.718017991,0.920481357,0.468033021,0.899851232,0.944589574,0.653927045,0.970997648,0.905575033,0.48921494,0.728686176,0.71580971,0.996283059,1.404394919,0.694178265,1.461340349,0.988095626,1.306561656,0.837199446,0.875014597,1.398150781,1.212127161,1.835203065,1.883779621,0.966570313,0.600642424,0.912804347,0.627059885,2.540618705,0.749333286,1.35326529
10-05-2021 00:00,1.11908454,0.762356644,0.90432255,0.433359546,0.918385378,1.166730942,2.032297506,1.393851629,0.76462661,1.075768124,1.170897995,1.034085648,1.172571003,1.089910647,1.116340218,1.402157138,0.915016826,0.953998323,0.772052373,1.012129431,0.89944365,0.870282024,0.643492081,0.996653646,1.256233966,1.781083511,0.755532849,1.139702925,0.821127435,1.00079765,1.145767404,0.977192538,1.109905764,0.661418725,0.714458431,0.844950268,1.365067125,0.705937014,1.030552968,0.892693791,1.488906421,0.992065884,0.971134481,1.102855536,0.758191111,0.836005422,1.197225882,1.434111814,1.105335844,1.934652567,0.734014702,0.920266379,0.479954593,0.905334551,0.945782061,0.617407166,0.99487684,0.935086262,0.486938585,0.728699715,0.716213583,0.990197839,1.548457805,0.767258315,1.475582094,0.980512233,1.304842605,0.875060768,0.873969796,1.482659315,1.176175443,1.870241923,1.962931183,0.932475067,0.606543433,0.919371576,0.691272715,2.718132406,0.727426394,1.377482163
11-05-2021 00:00,1.078350493,0.75394782,0.894693035,0.418420001,0.928792493,1.244346203,2.036761877,1.38760937,0.767701805,1.030483955,1.179706501,1.114726749,1.193775131,1.098782637,1.117228337,1.398900468,0.935265722,0.943140975,0.840093336,1.013420345,0.924780588,0.897356192,0.665321134,0.971499578,1.27224636,1.816469102,0.762965544,1.039681515,0.825171915,1.035787548,1.218450678,1.024759819,1.099301882,0.697465684,0.714553806,0.83050744,1.372538439,0.742541931,1.061254692,0.894510206,1.559577777,1.006690046,0.972255965,1.165301146,0.867774942,0.670710985,1.213857685,1.429799012,1.077400555,1.912985384,0.72632525,0.950013779,0.509023856,0.90235412,0.93142279,0.653699831,1.033228478,0.931583825,0.526630514,0.728528263,0.723778797,1.062231521,1.548469945,0.794373967,1.47766071,0.975930037,1.331491397,0.862063306,0.886804763,1.507558053,1.159979341,1.92746285,1.961273202,1.050007928,0.617490164,0.898103895,0.68814225,3.072819267,0.678849951,1.408462372
12-05-2021 00:00,1.129593079,0.746537276,0.936224105,0.630491211,1.020995496,1.233314937,1.926213062,1.390677303,0.826721784,1.089176588,1.340273447,1.136261317,1.307209612,1.108537239,1.119521497,1.473134003,1.012263661,0.945282569,0.845861039,1.020748476,0.934075982,0.890696399,0.665244072,0.998679996,1.285311533,1.812867757,0.800126091,1.089811749,0.890142398,1.049089008,1.209677511,1.097426145,1.183365738,0.764124839,0.804631907,0.88934717,1.44195873,0.820283276,1.110854826,0.889393483,1.652203106,1.093763824,1.072625552,1.189625483,1.084800388,0.914046478,1.248651463,1.330934836,1.093351171,1.967887701,0.727957581,0.955762836,0.513062116,0.934566907,0.911336922,0.714049597,1.269647945,1.045583224,0.661409174,0.732446268,0.77094558,1.093267929,1.561428203,0.879446397,1.514133819,0.982000485,1.347351922,0.979579362,1.037569146,1.540253361,1.229430794,1.994384331,1.849437536,1.061417139,0.634760434,0.89426644,0.705198501,3.20991809,0.699536696,1.507846205
13-05-2021 00:00,1.099466835,0.78001503,0.912553509,0.703562712,0.985162947,1.247287978,1.926962247,1.391421004,0.831491541,1.0859245,1.374759555,1.139050698,1.292193621,1.098745693,1.112059451,1.4948698,1.049873165,0.926580777,0.873605769,1.036529275,0.945975898,0.892586287,0.700084858,1.008236316,1.317753451,1.836288631,0.85898025,1.071001464,0.930914933,1.058546314,1.211891409,1.11375101,1.064054642,0.760627231,0.903730102,0.914239999,1.495359886,0.873019813,1.112550991,0.951767059,1.641457796,1.102219419,1.090364926,1.189499545,1.163520869,0.971840919,1.224845526,1.33514179,1.096829546,1.95092778,0.715613594,1.022041875,0.52566441,0.957587838,0.933763445,0.773303581,1.326087512,1.054143224,0.673092681,0.762761493,0.745607459,1.118680657,1.565263519,0.944752099,1.523955954,0.991005282,1.359839806,1.002852299,1.02615663,1.540993203,1.175660038,1.990896397,1.786647489,1.093704888,0.676507419,0.905434808,0.720344877,2.914304926,0.726421851,1.460977492
14-05-2021 00:00,1.108199447,0.765752687,0.909700445,0.721470059,1.061074577,1.260621488,1.927153039,1.392913604,0.846088408,1.084660222,1.411473411,1.171602845,1.356387629,1.092962587,1.10804611,1.555163351,1.102587585,0.925632035,0.897930054,1.054178929,0.930412585,1.059859974,0.69931097,1.056063688,1.284695172,1.861324792,0.878420896,1.123275854,0.934857336,1.033850658,1.24146748,1.134588962,1.002195103,0.848948531,0.902571973,0.919996803,1.518979832,0.868428145,1.133340921,0.950524486,1.691169506,1.162750296,1.142181921,1.213051693,1.166626723,1.00614206,1.213452998,1.369340133,1.18783294,1.95893805,0.714571525,1.008450749,0.529568782,0.970321549,0.938753901,0.780502034,1.323049144,1.067908336,0.68287954,0.756184558,0.757368718,1.153866302,1.62234994,0.947510035,1.523783802,0.994249133,1.415294351,1.04206309,1.031590785,1.506015941,1.198025581,1.996126811,1.864408336,1.103815299,0.669111504,0.90597754,0.718661332,3.085943021,0.725037383,1.428633047
17-05-2021 00:00,1.077904678,0.754251811,0.877745159,0.723400556,0.993724376,1.233822651,1.703428012,1.349570623,0.767844009,1.087685095,1.409934153,1.166070002,1.354273158,1.004209247,1.092991123,1.603226023,1.060276307,0.923293509,0.896386728,1.066132537,0.945309261,1.078821585,0.666392622,1.346706323,1.293000707,1.912541666,0.843215961,1.085128438,0.931175765,1.024153305,1.249959986,1.134418079,0.952494603,0.901874409,0.894189386,0.921002682,1.50745389,0.867901698,1.131085786,0.95198,1.690839363,1.125430772,1.102606714,1.203666269,1.172292494,1.007585893,1.214365406,1.35382115,1.165810793,1.946448672,0.71313207,1.005598569,0.524905241,0.95669771,0.905554669,0.776474365,1.356172743,1.011694914,0.679520568,0.749150135,0.715657602,1.149728696,1.60121787,0.947422952,1.521810713,1.04313795,1.421651601,1.031016853,1.04400074,1.488375252,1.187182042,1.961532832,1.638055644,1.061967879,0.670347503,0.88789746,0.693321243,3.078567437,0.71324967,1.376135679
18-05-2021 00:00,1.092045109,0.739964854,0.876832781,0.749726558,0.994618457,1.232879743,1.696058122,1.352477376,0.762595811,1.099157801,1.427024887,1.170730381,1.341880508,1.013226269,0.974716084,1.579830797,1.067326349,0.88905008,0.883643712,1.078491091,1.004578209,1.05853826,0.6699079,1.32426608,1.309549318,1.916326153,0.840573902,1.083924495,0.860306537,1.275396861,1.336217747,1.270519349,0.954021655,0.89547573,0.882122265,0.942292886,1.503709843,0.887186378,1.136476888,0.91551512,1.691155179,1.13208679,1.117634548,1.207769815,1.153879755,1.036985221,1.215543821,1.35947687,1.166366917,1.940823467,0.689616983,1.02346801,0.521823145,0.962548149,0.862872585,0.790917013,1.330631783,1.011664201,0.668434682,0.752604569,0.716814908,1.135342545,1.622759092,0.956846466,1.50817469,1.034156135,1.367500634,1.037166541,1.036689661,1.488865021,1.188872961,1.962784088,1.631700493,1.056370485,0.641689244,0.788060185,0.712170098,3.10264399,0.688759298,1.357231575
19-05-2021 00:00,1.089304794,0.755291267,0.880402616,0.757994737,0.957459728,1.234167314,1.726828507,1.359757484,0.762832276,1.09166577,1.346048271,1.160690791,1.334869267,1.015702213,0.94151311,1.629085093,1.067750211,0.888486122,0.880424477,1.076699624,1.016890332,1.069037637,0.667041937,1.310657566,1.301464487,1.973045956,0.849062952,1.197975952,0.871164955,1.279634748,1.407500401,1.356018331,0.952185356,0.896181017,0.902783988,0.951813797,1.487709925,0.889553327,1.142952838,0.892685317,1.679316968,1.132217723,1.118375612,1.236845168,1.158166143,1.036529194,1.216832045,1.339852412,1.055334008,1.941171871,0.689038704,1.028343322,0.515537611,0.964553312,0.8759104,0.793928743,1.301855179,1.002215183,0.674057153,0.753419673,0.716627661,1.143413356,1.62054936,0.957447987,1.159627866,1.033440046,1.346801729,1.030716764,1.015199652,1.471807183,1.209970112,1.952973576,1.537559416,1.055653066,0.63859785,0.778974432,0.709064811,3.109290199,0.692669289,1.355498272
20-05-2021 00:00,1.120807744,0.77186056,0.691753506,0.767859819,1.024708409,1.165754488,1.731323359,1.361800785,0.779178769,1.080254816,1.419007904,1.104135633,1.184770113,0.9153164,0.94154529,1.483551201,1.067821385,0.948370473,0.869622167,0.947095032,0.971997971,1.107856846,0.628274272,1.33135695,1.219732019,1.84597371,0.859495519,1.197985786,0.81904722,1.279435187,1.376951419,1.291979764,1.016205143,0.828926297,0.899230988,0.937481583,1.479907592,0.88859704,1.041588348,0.908279924,1.576457913,1.176567843,1.1430532,1.124276642,1.151814586,1.007649384,1.061991744,1.330403489,1.174958581,1.964966707,0.58780279,0.966322402,0.532090384,0.960108784,0.905631344,0.782102773,1.320148749,1.019359935,0.683465891,0.765662059,0.675659498,1.037952818,1.640211677,0.958038258,1.003259065,1.018320443,1.234744328,1.053283104,1.065746627,1.534126512,1.018584855,1.976515875,1.644619713,1.051023431,0.659080374,0.786467813,0.715748394,3.10747598,0.592086327,1.412771066
21-05-2021 00:00,1.14386061,0.739981543,0.606227015,0.759756012,1.029662401,1.111360073,1.676498741,1.362834376,0.780459273,1.094320151,1.422395427,1.088714052,1.27974431,0.898497955,0.965427721,1.483612123,1.101079983,0.946681313,0.832968936,0.974578834,0.924728462,1.108934831,0.627848753,1.323497983,1.21410495,1.790998885,0.861666193,1.187280392,0.827594951,1.27556241,1.36191585,1.28756562,1.012768957,0.834043543,0.902514969,0.911170177,1.47542797,0.87792649,1.001924005,0.913347023,1.537943748,1.178888747,1.146446317,1.148530571,1.147696347,0.98585948,0.867594977,1.306590923,1.168504871,1.189006758,0.587795613,0.973635538,0.516291638,0.897897633,0.905614447,0.783364884,1.319465689,0.982295612,0.684486013,0.762174649,0.634856528,0.965182328,1.643327488,0.935600495,0.994637616,1.014037382,1.216599024,1.046996092,0.939357332,0.993869014,0.958909366,1.970239784,1.684037913,0.917178577,0.644689649,0.762666994,0.708416457,3.047001679,0.591221718,1.413519383
24-05-2021 00:00,1.148292737,0.732572334,0.595237559,0.76364508,1.066064083,1.120651496,1.602404261,1.359343295,0.799799511,1.085393797,1.440605549,1.103323496,1.287505544,0.890469574,0.942698506,1.530162371,1.075944563,0.948391073,0.825286664,0.959266882,0.90037113,1.129327657,0.628357583,1.331980444,1.225714693,1.786167252,0.860725042,1.227029334,0.867142253,1.275676629,1.353064077,1.250795725,0.852083746,0.851844386,0.892417807,0.907573955,1.476615606,0.870597611,1.001161102,0.923256051,1.521144651,1.23803272,1.22328572,1.132978313,1.127574426,0.990520486,0.831121625,1.299985807,1.193213258,1.063362327,0.575554658,0.918630702,0.516589759,0.891782607,0.850406019,0.72665357,1.312332691,1.003641312,0.684362596,0.766359156,0.641148139,0.960091969,1.676423085,0.937496923,0.932501305,0.982084079,1.225504324,1.088335593,0.940743683,1.006616812,0.969608452,1.983098453,1.728856606,0.841840563,0.642057312,0.676072155,0.690926473,3.063898988,0.60258971,1.463474804
25-05-2021 00:00,1.112624992,0.731611321,0.613628842,0.761305525,1.057522501,1.12906094,1.422383171,1.402833215,0.784813648,1.076797382,1.388362051,1.061459643,1.277134086,0.854958136,0.892493196,1.49613488,1.015827193,0.953694696,0.824104012,0.903341823,0.895393865,1.142351067,0.578954627,1.332027715,1.209238239,1.817322607,0.860159084,1.21908552,0.858178587,1.287849301,1.374636501,1.204899878,0.739594244,0.868229364,0.905023165,0.898528308,1.48423059,0.855835649,0.98994682,0.964859001,1.502157807,1.19289152,1.176833376,1.06991858,1.125290129,0.936703044,0.827455496,0.98826499,1.15128965,1.04362582,0.576342221,0.881970722,0.51651949,0.877400698,0.850392322,0.72125137,1.32668213,1.016011053,0.675612559,0.766320699,0.621037383,0.988515896,1.66534126,0.934589501,0.909539257,1.028898742,1.110081323,1.061897812,0.951190899,1.002769032,0.962001431,1.982863982,1.671306053,0.848728873,0.643334567,0.70270887,0.688077169,3.04621671,0.602960892,1.448554677
26-05-2021 00:00,1.111624487,0.731888137,0.646185118,0.760295632,1.059198436,1.141251745,1.332057031,1.418104371,0.784946464,1.027427647,1.375029722,0.83045268,1.261456624,0.849920577,0.886617265,1.438070867,1.011830565,0.964981104,0.821538655,0.886104974,0.895537799,1.136958109,0.570765884,1.371534816,1.181112637,1.816159758,0.836161816,1.219613529,0.862477468,1.309850974,1.375110837,1.198966441,0.761618911,0.861857281,0.899688122,0.896880501,1.484037773,0.84881623,1.045958182,0.962906151,1.535438681,1.201155162,1.180639396,1.059658492,1.109387976,0.912628709,0.823117309,0.97990267,1.152325523,1.036592079,0.568388172,0.881161039,0.464577028,0.873417229,0.852663054,0.689298884,1.320357453,1.034924218,0.658096066,0.740656366,0.662230856,0.990464177,1.662306527,0.912568947,0.909820316,1.027904391,1.107910959,1.061726078,0.949347578,0.992140346,0.994316286,1.982424977,1.657545951,0.847319896,0.584655633,0.721899875,0.611248888,3.045953496,0.60280654,1.41806083
27-05-2021 00:00,1.128112259,0.803617184,0.651688781,0.78990416,1.092530865,1.175413667,1.331636937,1.434092022,0.784628455,1.040713415,1.384820628,0.838426411,1.401147583,0.850637611,0.867019318,1.439940176,1.010950294,0.97006329,0.812424976,0.905321955,0.926826978,1.136977289,0.569585029,1.378369618,1.194570684,1.78588273,0.836605313,1.245456534,0.858449715,1.313169593,1.372915334,1.212661799,0.792041412,0.891756232,0.911168648,0.967925842,1.343589613,0.85781521,1.533133707,0.932485781,1.589960737,1.210681071,1.179307575,1.063629913,1.11140145,1.03325602,0.823112685,0.98274047,1.21160068,1.037551471,0.561699766,0.912015189,0.482552035,0.874282533,0.752293733,0.700436761,1.320384205,1.033246751,0.65505563,0.744857721,0.676932209,1.038200249,1.680269075,0.824767753,0.912350137,1.062074523,1.117414916,1.070231862,0.945550582,0.982219446,0.99308971,1.990367456,1.668487462,0.835166963,0.612972595,0.724118289,0.709887816,3.070530061,0.611193922,1.41262468
28-05-2021 00:00,1.127427732,0.810211558,0.663625851,0.798936596,1.109378157,1.173611823,1.355369341,0.879771787,0.788349207,1.023671644,1.372339431,0.807695901,1.344203427,0.850667272,0.84218464,1.427221819,1.007689474,0.969919123,0.811445878,0.905205114,0.917022455,1.137810845,0.568264216,1.377119299,1.026791005,1.703884624,0.917728804,1.504105112,0.854711475,1.31173937,1.321566136,1.208925787,0.793744517,0.885931851,0.9117567,0.968651144,1.344157935,0.858477715,1.529109964,0.932151342,1.590634108,1.103813215,1.08160728,1.064598309,1.110568616,1.033533997,0.815576548,0.992321763,1.238344412,1.039258338,0.551180652,0.906335397,0.485887862,0.858007755,0.739597363,0.708428202,1.301731087,0.999728152,0.631870157,0.465492256,0.684936531,1.036579196,1.681074018,0.815915514,0.9123475,1.060628337,1.113278026,0.971753804,0.945940793,0.982304271,0.979347963,1.992416991,1.83679014,0.831144774,0.621210648,0.709518676,0.709539303,3.075438578,0.609590488,1.406652603
01-06-2021 00:00,1.128157668,0.808898771,1.619581285,0.792393578,1.142264413,1.168391087,1.362914212,0.916686829,0.805805502,1.022212923,1.357000092,0.85667122,1.432247175,0.761140768,0.793420085,1.444450621,0.984548541,0.62688935,0.765368,0.907306523,0.862692747,1.065470076,0.582211806,1.204989641,1.029542726,1.849703061,0.894655055,1.499953105,0.851865703,1.299994057,1.368865963,1.210373058,1.037275919,0.87003451,0.898274522,0.988973305,1.2713695,0.721312536,1.532471775,0.939705287,1.50006921,1.059136148,1.07017555,1.132207077,1.082642595,1.040366504,0.805578796,0.977553559,1.238373953,1.040721218,0.61550137,0.869478325,0.443531863,0.853585259,0.732937065,0.634407758,1.310067164,0.963605436,0.603825079,0.46811631,0.720249518,1.059307104,1.218387936,0.775863156,0.89238069,0.808832483,1.10521887,0.974112049,0.958288203,0.986280155,0.957069993,1.334122308,1.83622382,0.815024525,0.57467395,0.710560638,0.733864884,3.059745049,0.591475889,1.394550588
02-06-2021 00:00,1.106716542,0.812601883,1.623609166,0.781603487,1.117121879,1.167425399,1.312162358,0.860281472,0.803073834,1.024861065,1.325683084,0.847220946,1.429118885,0.727503563,0.792781186,1.428670649,0.990847707,0.623689339,0.750280653,0.786773945,0.862831573,1.07259043,0.560581179,1.20511742,1.029911155,1.762327211,0.898008692,1.478597329,0.841055809,1.300163286,1.262432341,1.236562787,1.045215453,0.883256547,0.884765807,0.909416554,1.252419794,0.739364127,1.530098482,0.950912358,1.488937693,1.05271212,1.040384631,1.114715767,1.081969079,1.049397165,0.78071086,0.970045408,1.253231951,1.075982777,0.602100942,0.857700261,0.44042462,0.834468403,0.733520456,0.647805511,1.301320151,0.972870602,0.602130438,0.473069886,0.727587789,1.0456294,1.199550723,0.760773955,0.803347352,0.80260107,1.091471999,0.973911299,0.965229063,0.976391134,0.95478008,1.335428397,1.875313222,0.826736504,0.577744238,0.720215009,0.728921652,3.198031393,0.5913093,1.366643617
03-06-2021 00:00,1.1156643,0.683641069,1.657694689,0.781882573,1.109878057,1.16052378,1.213411834,0.772676378,0.790059861,0.982980934,1.342596742,0.834623851,1.465318976,0.749838804,0.785333512,1.427160699,0.984116037,0.563096342,0.717403968,0.781083455,0.863172417,1.080400165,0.592478007,1.202147854,1.026631071,1.695697858,0.854209964,1.43081495,0.844488311,1.287550779,1.207076037,1.234241691,1.046312092,0.884812956,0.898770152,0.906123493,0.980755865,0.73175825,1.477064516,0.759098928,1.801292368,1.053780222,1.049395902,1.133159349,1.036447963,1.054616832,0.710968175,1.026124854,1.266081691,1.079109254,0.550682543,0.856556668,0.417087098,0.823226054,0.737686121,0.623954287,1.279931672,0.990810699,0.607907615,0.447285006,0.732906231,1.037460641,1.202711727,0.752153257,0.781301726,0.844422222,1.095996739,0.9790929,0.953780538,1.016106142,0.953495364,1.26517787,1.875189198,0.778124885,0.552198598,0.537604438,0.75985165,3.201701953,0.581287501,1.378601636
